Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
361,925,497.8863714212321,136.32658580283578,-47.401878522450126,50.501179377692814,-46.19909134279378,-53.71469335939136,1232.6324107941145
362,1175,509.56308645583414,145.83148317738147,-39.666389993968494,50.337161973133604,-49.29074388925591,-31.444528827311565,1235.6077292270486
363,1350,512.127224046267,138.19146893518555,-40.91553879350858,51.220040061021116,-46.927752621206636,-45.37905579691631,1233.9126707347468
364,1850,530.2409916437683,136.06096030265022,-36.21891194575972,51.220040061021116,-32.15373519583232,-40.06705238961547,1254.5377750100993
365,700,517.4063317744401,137.41229000466,-44.74970380978247,50.045803761447566,-20.499092936494794,-28.729980746187852,1254.2916204697506
366,700,494.83323179430323,116.45986663150282,-54.70154228761837,51.92011604082045,-45.17698448378824,-36.733849876599095,1241.9665083580776
367,675,494.77942647384475,121.87553608032024,-61.100992677008115,51.92011604082045,-36.0893452847091,-29.171898947388332,1247.1068324587152
368,875,471.5557848214856,114.86879703096749,-67.06852129760183,51.42284681167351,-53.93696704605488,-23.93992341201003,1233.583155812797
369,1275,484.01565866066613,114.84203796840018,-67.20998068165707,53.25244536868669,-44.211406694451945,-29.19106992273141,1239.0747760985503
370,625,480.5054780643116,113.07916192563137,-69.02268788243084,56.1216078825058,-48.83055185676442,-30.938276060497916,1238.8457342921624
371,525,466.86243162737935,105.26714204703619,-70.80056447143066,54.861090154143554,-59.99171998419854,-38.236752389630766,1225.405566111753
372,575,470.5166188604247,108.51960153943237,-71.78605507136216,54.861090154143554,-52.54569486866952,-37.89301444992893,1233.521756514088
373,600,458.52843970827837,104.94325518197901,-73.27659649428249,55.262441728730266,-55.3139070630864,-46.42393765369399,1227.2745385549317
374,725,458.9669852103533,110.87107902440195,-74.04029045146612,55.72711426212951,-43.64551560735086,-45.70630536388497,1232.0224077517394
375,1225,472.0658761323863,126.40535702712613,-58.22352970041856,58.810552610369136,-33.22695511295683,-32.83227549168853,1254.2392203069705
376,400,459.771990596725,122.21180793429721,-59.626636986260834,60.51023809984937,-41.87668208040885,-31.00799602940228,1247.6930188319905
377,450,447.77140235996046,118.5336370746113,-59.77430045498443,60.748676368840336,-40.048894134282726,-41.553881484035806,1243.131748198769
378,1550,454.76948065192596,117.47560956492106,-55.68250331023109,59.641965641202766,-35.22650232632046,-20.842245221908147,1261.289819982357
379,4150,592.4729768648543,216.4976264134262,47.125230516609626,59.40297963622742,-29.820522473056684,-19.932347436109303,1301.2784785615304
380,800,566.8659667169445,178.06772227484302,37.031698525934935,53.98415367134559,-62.10348750519094,-51.9570511788776,1277.6539376124667
381,400,547.2905524802093,160.23371193062897,26.62552646763314,51.871835676101,-78.16161254904803,-64.4928341246147,1263.0114915547297
382,675,547.1466132582715,157.68468377774317,22.434778474865382,56.55331966793994,-84.4297709085845,-55.00797853418468,1267.7942563840215
383,775,534.9986516397399,155.35686226816603,11.435983666671463,59.57158269511671,-95.9900418270667,-51.14938651761282,1265.5951222572853
384,650,536.8665749702102,162.47018760445317,7.959281979144692,59.57158269511671,-79.91289169515743,-50.82387621566014,1274.0308948880536
385,1175,525.2659601639585,154.30862216163766,-4.519135167132559,56.83659375766327,-72.24415683138162,-43.139319112355615,1274.2795970402863
386,350,507.27584610442733,147.24516983504367,-8.757903009885434,55.251480124633844,-84.41658419334755,-44.5701574625721,1265.893769179099
387,400,488.55776689716834,140.22645765430377,-14.820942216620333,54.89035115307421,-82.68019595910462,-59.46524091593578,1256.69522469851
388,575,473.4671135045768,132.8541456472359,-19.11434450639749,54.89289799241621,-79.75388997047428,-64.78214931375467,1249.2925887490571
389,1600,454.00681026726113,139.24590023959192,-21.86194723229131,54.5228154336651,-74.21370410532325,-47.01131392659594,1247.1168438568832
390,425,428.46562600429155,124.04415413627046,-28.124941431361705,51.914627542291576,-78.24498958386799,-57.866512909991435,1231.0530153740626
391,575,423.02757439925017,118.92027301125128,-30.70591825669015,51.1712057870972,-79.5589505800478,-55.67961665906836,1229.4949445843167
392,700,419.75023839572697,121.71028178104339,-35.61612398595985,57.758354265938145,-71.48501675032655,-58.706679138692245,1239.0837223375916
393,1325,436.9892025640588,131.09258829077893,-30.49595736716638,61.09565209553585,-59.44797079595766,-43.64175488314543,1257.3566278780502
394,1300,453.7845465216173,138.077695429049,-25.558783757934282,81.33941447704083,-51.57380070235578,-42.92998811663027,1266.4668516250588
395,725,444.7419418767766,140.4266059172946,-31.200226068168583,80.80113669894206,-54.8654133853072,-29.241448301136966,1264.2136235370042
396,700,431.5918796784796,137.05017898541092,-39.54440748584078,79.84113310611932,-58.606345324977525,-28.455494543530303,1260.3298395046868
397,825,422.66081249891414,130.31042064846042,-45.18157775068965,79.56071042504134,-51.0834783949069,-31.25165478698099,1258.281538818334
398,1025,411.26293100748535,123.24775444162454,-49.517260667289555,81.29652361274378,-48.9105966032976,-35.9906863646755,1255.7499202812885
399,700,417.7259797152394,127.6734805072848,-51.23007243803029,81.29652361274378,-42.153711391243085,-33.88892342719496,1264.8081885634822
400,725,401.874674221156,123.05768747831966,-57.017043617381574,84.01956300933314,-52.05103720129824,-25.218889543650967,1256.718939068063
401,600,392.5750586010385,121.99172337010111,-63.61656502758224,83.28592232864757,-39.942098472150995,-36.21505415544716,1258.4614692149817
402,4250,538.0864266223047,202.20193685558002,-39.61351587993975,82.13214955353904,37.849327916333316,-34.260635091938234,1336.7363122417757
403,1225,529.3959459674804,159.89548042441308,-53.82063352377204,84.51735703444193,16.619152946106514,-59.3783682348225,1325.4931775860996
404,700,508.56994421254103,137.8975024688254,-62.851363493259534,84.51735703444193,-6.583407111637076,-75.3876970781633,1315.0845245351845
405,1800,520.1372384317823,139.75602258820356,-55.9814223828538,82.59153784187757,-4.885994932336949,-68.24939837024837,1319.330560190259
406,500,496.43361559621815,128.98505680048626,-62.158316249480805,82.07638613884536,-24.596800026440995,-66.75344487007723,1307.8417876743583
407,975,486.47211119386486,120.08807988556102,-55.88416668892702,81.57355688506792,-36.053886262919264,-61.812499115029446,1306.995645067553
408,1025,475.0156813984042,123.60217858714839,-60.0666050569039,79.23287644843165,-29.71117232583428,-58.325405764020935,1308.3625279858425
409,1025,454.95694124310796,118.67601879704806,-57.347224105632876,76.39631982882884,-41.162623484401585,-55.22654362244032,1302.0977513273258
410,475,450.8935913288497,119.12711935818565,-55.75839791519977,75.9254240346161,-39.93544333046128,-56.99618050909847,1303.792578755679
411,475,435.6635322274626,114.61127800139798,-59.800557323377646,77.07874199721364,-44.381620087345745,-56.12394667339732,1297.1575782553523
412,575,431.5040098629832,115.52599774536012,-63.43297074504401,79.87290886239462,-47.598788999400796,-54.78966496963757,1297.7149844879657
413,4925,595.9009812509019,228.40004877558349,-0.8768523324869135,79.84171278138048,-32.476580159860504,-49.650225508655645,1386.4261607650187
414,1025,575.9775404394517,213.3990220638777,-15.840911271664485,77.4646016689152,-56.50509614378549,-43.107283045570085,1382.3077119985985
415,1200,564.0757929005408,195.7475792479644,-27.183745325988983,74.24302282653416,-67.34730778275382,-56.296682245770874,1375.7576565133922
416,425,528.9634172246097,173.9806503126699,-33.966024373443645,68.73054660322161,-79.76043103910325,-68.2783469928657,1358.0231519455956
417,575,520.2497610738106,166.53146262426063,-41.24856994316886,68.68549027532283,-81.27367398431612,-61.55113500367808,1360.446550254549
418,1500,545.4186165866909,161.77728418991495,-34.02265219587911,66.82386726721832,-69.15565441829962,-68.76802344498913,1362.7699382456115
419,425,515.4158957453501,155.2652163245777,-39.56626512625517,65.30982669099424,-89.80785712889731,-67.84059720835559,1346.8093094925773
420,425,485.0990101292414,140.104933124271,-48.08318323055601,62.65826400850168,-105.15961220738745,-66.64164277341783,1324.682524403746
421,1050,480.9025867944995,122.80189266117867,-47.387322992771765,64.00059625397104,-102.02004328945524,-57.27391786779699,1336.7878391042993
422,1075,492.46900363692043,119.67102104640927,-41.663666981455385,66.82096250277293,-98.99977085752539,-51.64335344578807,1350.3745024335658
423,550,484.63744591676095,121.8244520953913,-43.78057042235949,67.19747509456992,-96.90226889487136,-47.791342881211904,1349.9453101666716
424,4000,607.0230261199314,220.0238445155186,8.342377540162678,66.0164669883363,-89.18853195818511,-42.67822204923626,1371.313290540366
425,575,583.8292921339133,198.5836166700851,-5.147378325754153,65.8596290572694,-99.90230002636916,-69.2062404172708,1357.681290288246
426,375,540.4749445204692,171.88897884762062,-22.759326029996846,63.750028095140834,-96.8702225833439,-76.48264209875617,1334.3727249636029
427,475,519.5421092515759,165.95537517904495,-29.011398127885823,63.903299623379866,-96.70713465179976,-74.21031590581626,1321.986916551666
428,450,499.8347031318416,157.73797593418186,-39.50192983141434,65.4078597737703,-93.48024572680896,-71.31403050368435,1310.7057209966504
429,1050,489.07575676183274,152.72397266611313,-35.48849246208708,67.33610571197704,-88.00201185709786,-68.84369952943314,1313.856651961741
430,1325,514.044152349673,167.21335114249015,-36.86182823209986,74.47301593794006,-76.98191282437911,-63.37077857744203,1326.8052969162893
431,700,500.83990373738527,164.2434186270224,-37.691083199737896,76.10786529288859,-73.47529795594528,-66.0051062775535,1323.529643855165
432,650,498.8728406748493,162.32512867907502,-42.92830877495986,76.10786529288859,-67.6013939293196,-68.14068269409493,1326.7741797154933
433,1675,496.2745570368093,167.4653092239235,-55.471877084261685,76.04647614187444,-40.92564964346992,-59.857286951261536,1336.2024946648623
434,1250,493.5436907379537,160.45936142558634,-53.447756521774785,76.04647614187444,-32.03067304507286,-61.10650683751363,1342.6928618575816
435,400,476.6513624538967,149.92542332758936,-58.18977662766296,79.21715072552848,-31.43237876056702,-66.55998380331114,1334.291748209463
436,1825,500.35588364479895,152.25480907771487,-58.14653347538719,81.62676536324076,-26.085926966421376,-59.65708296322559,1349.4749951795782
437,525,475.3112907789261,141.15844973661328,-62.419043650554336,82.96477040676136,-23.594131596263583,-75.98565297229274,1334.0470609318097
438,475,452.16696425050736,127.69378728266072,-64.33134147874189,76.42003928813082,-45.29402662159083,-76.42510777855257,1315.7150104849698
439,525,438.94953244637236,119.23066029702721,-66.01235041946066,73.48142034280647,-58.63441780795147,-75.03021340061512,1304.2244006545518
440,375,432.5224149876265,119.68720484154069,-67.30354208034645,75.71665110703235,-56.18911213814381,-76.56036768014866,1303.2482323317697
441,1075,437.59651689327234,116.9433038357743,-55.61123673570701,73.67581789558604,-55.478509758289114,-77.53592224771573,1307.085779948591
442,500,421.68934169142835,109.95160621443765,-59.155886487835,75.54094678236345,-52.70997460941605,-79.25915999894856,1300.1080981485188
443,1400,451.6041871097484,117.97065710575286,-47.989449176938855,78.75690394911403,-13.304571977690784,-65.74345053503328,1317.3326685791724
444,625,452.73874655546916,122.81843545124671,-48.87003014530585,78.75690394911403,-9.907227734713173,-61.946267641005754,1322.4752405534027
445,500,433.32576316437667,113.75165562667216,-52.01045606532417,79.54694408133986,-9.573853806436729,-67.95854550806366,1309.430600482616
446,650,435.86948819397577,122.04066075880615,-53.68278309782052,79.54694408133986,2.6622345051950496,-62.20369194097752,1314.7916715346541
447,800,418.95493452704204,118.77183560128964,-58.96999585942313,82.38458644215177,-11.477741505054718,-62.9731503507828,1305.9067662927525
448,350,401.53202069824005,111.27708769024574,-62.29522133175491,82.00014035696715,-26.53681610751793,-61.65068125780789,1298.0208149844395
449,4400,549.9744679592048,197.7305820689733,-63.40813963588468,82.05600547154395,-29.201056227810895,-59.44267178896445,1378.4140207252278
450,325,518.4310080677348,172.21375001541577,-69.60393964860161,76.53613995065864,-48.327801489621706,-88.73280073752304,1354.3414156104402
451,1300,519.6991689261499,183.84693849592628,-62.36830007374524,75.4274770879302,-47.08395108024869,-75.89568064185312,1354.4567537828916
452,575,502.99749759491965,177.1193313686672,-69.31874189309372,74.30029755394574,-59.957328390645166,-85.69114109491133,1344.6133380157917
453,700,497.59933583120164,176.2188331221176,-71.81710511040902,77.27861603756182,-56.63789893651802,-89.58750595324642,1345.1042202967149
454,950,483.9870649318929,169.44168629855722,-71.33680711091739,75.82606485840465,-62.37320877584128,-83.83624538833838,1342.9364177895886
455,975,478.16594936532766,162.4701550596879,-64.58887259091397,75.67888943642576,-58.70381061825232,-82.5870555439515,1342.2325434622373
456,500,458.71055785732443,152.34799386987766,-63.91570749341939,77.09114202304445,-75.23759164627435,-80.31014900111487,1329.7792961915602
457,950,445.62269715179485,153.48619439096885,-55.78740852086572,76.36965460734805,-65.76085846470299,-78.2730599993331,1325.6027739323083
458,950,443.0324384756116,148.0505039376377,-55.33172833381125,73.681621921413,-64.05965846618636,-80.37144543135089,1327.9783288320955
459,825,428.06286408435494,152.82427327026707,-60.0414276192511,74.56518791037801,-65.65325024501331,-78.46298034616947,1320.8767417603622
460,450,404.9389675634461,144.4617368214859,-65.84282028211791,72.44111939535969,-63.002437593768356,-83.09496721815486,1307.7699098381415
461,4650,535.8804672967862,225.87797685842577,-55.60657919470555,69.42334611587464,-42.63293307339753,-68.37432934557454,1349.311143000551
462,400,511.9387080390266,209.1770432728407,-59.554778018026106,68.20674533881557,-39.50444269024228,-91.15074268465715,1336.8277638470624
463,1775,490.2612018107929,189.89910355272684,-61.476750692189015,67.68115933270215,-48.34856851333399,-89.6335115722704,1327.6636792416375
464,1250,489.44269955580216,192.22646469675163,-61.52896262969257,67.17808996402674,-44.78733110206006,-76.72693655612676,1333.3039603761456
465,400,460.7410508607829,174.40180735275382,-68.50896701002483,68.08549271551311,-62.97891335013762,-77.04628294572179,1313.4879188044886
466,975,462.1293924741399,167.71695741707074,-61.84311955065015,66.5894652022137,-70.50862077004452,-80.8547486063652,1312.2236147269896
467,1400,461.7658447718514,170.81468780871063,-63.060414949841416,70.56126243398765,-62.62396845866878,-64.50795611264769,1322.5326795296144
468,525,436.026632231108,155.38965326025212,-65.45015658236144,73.32776203682288,-63.46183565704496,-86.00712756676005,1308.366777285737
469,1225,422.2359083913087,160.4452105655455,-73.1023434451085,69.05600563742225,-65.07136314576873,-79.385461131569,1301.8474350945785
470,1000,412.82178283214245,150.07958636691194,-71.57912639107873,67.26526391027384,-67.60424637970053,-85.07261099594338,1297.0652698615172
471,975,421.79127950340893,151.6345406947935,-66.07023017271604,67.19566444728382,-65.65845582425932,-80.23403971481574,1300.6843399754378
472,450,422.0192534205227,153.4133600421725,-66.46918097670424,68.38861727477548,-62.17187078016788,-79.0279060563581,1303.8641206302493
473,700,408.37149656427556,154.03947937886593,-73.14791975399868,65.71494554891132,-55.68629793131253,-67.71980026497734,1298.0889793511576
474,1075,383.7376637788293,148.85709540365966,-73.61546016360609,63.920940263956155,-60.72552816932598,-69.36875918607211,1283.7221063426346
475,600,363.84409546238237,144.2501928158219,-80.51306123751613,66.95679938599064,-67.49245165853908,-65.61331510197333,1276.825649460872
476,1275,381.7242405926965,165.58362759595323,-79.55819590412882,66.93361120792594,-47.795231673939675,-38.41664525228256,1302.76849280301
477,1175,394.6863698424592,161.33086632395919,-79.37097632239448,69.52436462251431,-53.168237925274376,-30.940362893660673,1303.2580554169526
478,1000,386.62468497899835,152.9229445352971,-79.05942494467584,65.83981659113532,-58.27486893920471,-40.6336221356508,1300.2198344004207
479,675,387.52923999765835,158.08122289977393,-80.94271265173232,68.53190813143937,-54.66777998275456,-38.57072344046309,1304.9417474006796
480,800,390.63586962327423,160.18414713622997,-83.09564199709105,66.51958906743694,-62.837350015133545,-34.260866782693945,1308.4021333159576
481,1600,420.3915686998178,156.37110960340945,-66.8780439156663,68.15367236997889,-58.928130810909934,-30.843585771090577,1322.434523047237
482,950,407.0221706114155,142.02985242064793,-71.11612727920162,67.83497356975052,-58.041291267954485,-31.924790820864327,1315.8483335887781
483,425,381.26974816722895,131.62983296077658,-75.0075036512845,70.3787240622975,-57.13239691572535,-30.031206805521304,1301.7714553685453
484,425,369.92274779320155,124.22821673896341,-73.7759235386892,68.99243799681041,-66.28663825219739,-37.64064785268431,1289.5065446402655
485,800,377.0753204038944,129.62923454041652,-75.51418654417748,68.9245339517923,-59.44581795491347,-32.24777691568255,1295.8504458781622
486,475,367.4096767342376,127.65689671987259,-72.96311659217575,68.2785227912213,-57.2852452063667,-32.61273919079126,1291.0774695572643
487,4225,537.8142934698485,256.989438514138,31.133152206909532,67.22834830065815,-67.47743959870714,-44.96735012644186,1374.2704195598494
488,275,509.6699006471033,228.02367985095634,21.522815446524145,63.672002159535296,-97.93331967321416,-65.13613248059032,1353.5275803183133
489,425,473.75741356085575,206.00989008044135,6.953665055769085,64.42924941564107,-96.90714096579065,-84.28265949141014,1331.5208678007525
490,350,455.39901427059647,196.69322385792873,-0.06072510151443694,67.13553548288701,-95.32503307547836,-100.5459376529201,1321.4277858948444
491,1375,462.2135027427221,216.13885049237146,0.8797240995462602,69.5517690573665,-86.13625147086023,-68.85624284581924,1338.5030712773632
492,375,448.42270067727884,202.49500152238343,-3.89429016782963,66.7667174447008,-101.95862108120171,-83.0876984994386,1324.9664470794448
493,550,401.46612788924733,160.42022848725355,-18.99836631734254,65.03815610758488,-105.58248268243845,-99.06637651507512,1297.578029012845
494,1150,388.3814852037247,150.34058982215876,-22.02877943255236,70.21653537272857,-94.8789845889167,-94.05827723194147,1296.0502209900444
495,575,375.10883310496797,149.92510823717876,-24.997215409376643,73.02806161430314,-89.46277751824408,-90.18230333756102,1295.5722334136126
496,1275,403.20355869577367,155.2271988909096,-26.27758753868549,90.73006794214947,-78.67011859903243,-82.44249314426102,1312.1711548082137
497,1000,375.1337655590669,149.91487349405466,-28.718484800092508,88.40890038223125,-77.82585603417769,-79.41056764833463,1300.8448704981759
498,550,351.48827577435077,133.95695660354053,-37.724315632396056,89.61266252204483,-79.92945720370183,-76.46163707602979,1283.9995098860782
499,475,333.3866473150726,131.53533192638622,-40.88503069512911,90.59042688297633,-77.56328432495928,-84.51535319187235,1275.1119004005993
500,700,345.29243631784647,142.5813650418897,-38.467830506311266,94.97530606221082,-69.28676284966588,-73.75884581000653,1293.581147691698
501,975,344.94903432919784,141.1392445090221,-39.02937773453178,92.98867350712231,-66.52826693090809,-70.15643820242242,1296.3498195962734
502,1100,326.67798141320304,139.33456459397885,-43.8335308482544,93.64489443828695,-55.86756296813008,-64.12458252907975,1297.640735616113
503,450,311.1326546585739,134.5744070478583,-45.258635349770195,91.02484356212302,-60.5056774901377,-71.78297892835198,1289.5358574792247
504,1000,314.5898771923341,130.13468828996923,-44.02514200980512,91.5959339687309,-64.59373165101394,-69.33765815482403,1289.536186135139
505,375,312.3093885705247,130.90387593134176,-45.96643471410226,93.46515051885137,-65.15180115696339,-66.56548088624966,1290.7888702090622
506,1600,325.59405774886875,137.8137960512438,-34.732099146224925,92.48211628194753,-48.694399070901774,-65.46357728069492,1311.4559415426431
507,1275,327.85028220696364,151.1826369916747,-32.158305970379615,90.49905572523332,-38.76486831983027,-52.84403258493632,1322.658386047056
508,5350,489.6879881455161,270.8210698098895,21.179697651324407,95.44952664742945,-38.989939761422406,-38.62227783996993,1379.4766958668838
509,1150,480.68325028246306,239.11940482007543,-2.6846287292764766,97.46751780793174,-78.20354433833465,-78.47958975524405,1362.121859740658
510,1650,473.77873752266527,218.92344196511095,-16.315047775733657,98.74152814323668,-84.76837551289711,-72.2995810859188,1364.2061152195008
511,775,450.3085480931149,204.84034840793743,-28.075456559227927,101.74725497279961,-81.26641496825803,-95.24597719377365,1353.6724273692828
512,700,446.9825901612275,210.7652463606873,-36.64334472614652,101.35884786641051,-65.11443478530377,-83.62912494389285,1362.8341897680777
513,375,407.506095037756,185.08026413721237,-52.65195898722977,102.50553342701134,-77.7360553704493,-82.50325499896262,1341.4882665518433
514,425,390.00346097853503,177.2331879848276,-55.894782529392344,101.08950591043124,-77.65449180938249,-91.20321825840304,1329.6239559606727
515,825,371.93116544081744,162.04732330227176,-65.23302094677798,101.2639363185556,-68.59127280784833,-88.89959964671407,1321.9716680709096
516,1025,366.1822012186608,165.0957200450354,-66.66520640080219,104.53919508346303,-58.51658580640533,-85.40403096425109,1328.9687290073734
517,950,363.0780646796887,162.57090321638225,-62.0813524058991,106.20516252174536,-54.78510075820957,-85.61055696691285,1326.3701145063706
518,1300,376.3413543966855,168.89612080690557,-62.20650667683171,106.73611811504733,-39.3834569526194,-77.35780843983986,1342.055251021984
519,1250,368.54291686141556,163.78624639460926,-67.32133522370307,107.63560609379734,-51.89165772758397,-64.92756676564498,1342.3612448541915
520,975,367.3609299203596,157.51475613097026,-60.09909884737512,107.8624071432654,-63.75801267981883,-62.72997954819029,1339.8072079446065
521,575,366.56942684183275,157.13476021672537,-60.26099180444461,109.7659504367398,-60.919774128415554,-66.08211957032482,1340.0563840642887
522,1300,377.29532470617465,158.28336521021248,-55.35480187692003,110.15893409660725,-56.07203391291742,-56.38526233451575,1359.3343212838765
523,625,378.2902222345127,158.8439022351841,-56.86391454849007,110.23720554812405,-54.062208706414715,-60.321774579810544,1364.3481086308707
524,1025,377.76977097870997,152.83208799826474,-61.3829816448066,116.01963531775641,-51.714204723971974,-53.701399047565616,1372.1230171446257
525,750,375.6459583758019,155.0328143641041,-65.14474303673904,119.25197640025188,-58.21283684841577,-50.17051501491683,1375.33141415079
526,700,379.51808614250956,157.49722876829745,-66.78896200468068,122.04872405111865,-57.69510243921084,-45.072901529119015,1382.8096425523943
527,450,363.8759931863231,145.92456533340578,-71.2127800233324,122.77671148147257,-66.04091640187515,-43.57545634701521,1374.6465845294892
528,1000,379.7556906047686,142.0446650446359,-63.46867649774276,131.74970924137423,-64.9070384338863,-44.491404209617826,1376.773895653881
529,1275,385.00170559117265,144.2225857318952,-57.67987629049234,134.05715274065034,-53.87388714819996,-43.29775847067895,1389.764090118246
530,1075,401.1910709482633,141.82963204805665,-52.58941603962159,142.83348088059333,-50.6047830413091,-46.35034919763684,1392.0407831511907
531,1000,398.37910980453097,143.09742353706073,-58.15170472377593,143.67828456213513,-46.22616065568718,-38.677431660380435,1397.2395687417672
532,500,387.1910080370104,138.6961632931279,-60.555257929490594,144.62277080062182,-53.37617641311585,-37.438834221788454,1390.378367296532
533,825,374.7673451578708,134.9086216466824,-67.57040513572133,144.62277080062182,-47.313179958344584,-24.99456921201294,1387.7171578039533
534,4075,517.6036386209506,223.93858093076597,-62.05383275574505,141.59523270850823,29.468106966798484,-11.874735123389723,1418.521837615441
535,1250,486.3689372445175,193.3061649358332,-76.0742767005867,141.59523270850823,-8.884785678787528,-19.04997186628856,1405.5076353035022
536,300,450.7398435850171,168.17830135967282,-81.64422785827692,135.6871015330041,-41.11257335091234,-48.384637581149974,1380.2026908104892
537,1200,443.48234481247283,165.78439159826232,-85.36904461774552,134.73021291457866,-51.66995125393146,-37.2593466830701,1383.4690836314508
538,325,412.7309522626503,148.55914517644274,-92.29126911782666,133.03846859062162,-69.09383732719212,-43.807229781405354,1362.9486227528885
539,1250,418.14389167918154,165.71991615691937,-81.46612470002071,131.63421633043257,-56.756136006521174,-14.805609992389224,1376.921607166808
540,650,418.7400430801105,162.37666684055526,-83.77027502737582,131.63421633043257,-57.31582087224607,-21.142943286562183,1381.0798872279038
541,1075,396.6087677912289,142.7995894732702,-89.78635952597887,126.91691215492007,-59.161170139902055,-21.1553458655342,1373.2764731184875
542,4425,532.9880780921912,249.1742481763996,-94.52627781802084,130.0935805337388,-32.026810895389396,-29.810655938774737,1414.7641995665406
543,250,484.10583903128156,202.36547958895005,-110.81999345660888,121.7975156725374,-69.73600223214433,-78.31048230864938,1379.5157904107132
544,825,477.71890741079596,189.6732148114044,-116.30335885010521,125.02259532971856,-67.40607894028777,-73.67463879607428,1383.4911726199723
545,450,455.9316939541262,180.50433471872532,-116.71982341347984,126.9151902559202,-78.98835840247455,-72.96335538633585,1370.120332571188
546,325,449.30881820304603,173.43253936677763,-115.69703122636136,124.75227043427066,-84.64343878650055,-79.99169512519799,1362.0541993864883
547,1075,456.6499531132256,180.9242143163962,-111.61889519501122,126.41502412146681,-81.29750761679563,-68.17356453310934,1379.3946407767648
548,1300,472.0655682051155,194.9242317117587,-109.63457938183434,126.07874886159603,-63.708381992414196,-47.80312470831227,1405.8518517855389
549,950,464.5709045253877,177.3793983974056,-112.23655144446637,119.73420113902762,-75.6470489355256,-63.40189576528167,1395.5966330074834
550,975,453.0446102002073,163.31777935394294,-116.14268320350939,121.44604229890929,-75.42700590536371,-71.03755767833408,1390.946509808345
551,1150,455.3523417878291,170.40472052512885,-107.3914905222132,121.65143419088399,-62.850079888664986,-65.38093735153149,1399.312009067519
552,1125,451.1037181487772,167.2528114755066,-103.4687204911129,125.79738706178686,-57.99120141893792,-62.77995024819211,1403.4225005749597
553,475,432.8696158863731,148.10055756791687,-112.11807897099085,127.9966576376375,-56.27899257407555,-73.80029661391093,1392.922527396208
554,425,412.4378096051665,141.43648850018306,-111.05526724148706,127.28813856885262,-67.39548038797612,-71.6947658079799,1380.8544728888326
555,775,416.43909135206457,152.3428094815109,-109.69692003936747,127.28813856885262,-55.29404746715105,-62.107431964462556,1389.7194988434424
556,475,400.6536289396292,143.78485995301943,-112.61625355316338,129.13763352106088,-52.112479488039085,-64.81570779439281,1384.401354897324
557,1300,419.4973096966015,155.7388779352042,-106.09170189042582,124.3421979939192,-40.52384010922615,-56.17499754086143,1400.8453529105357
558,675,413.04892124017783,151.64660217893555,-110.9336173248119,126.99907686608103,-35.90760327197959,-47.76230730621734,1405.905404142741
559,475,422.26672635195456,155.65125730519685,-109.85774965917145,129.65389128070228,-33.25313331488397,-43.5925583403474,1413.7366321009897
560,350,408.74908356799915,147.20945917377122,-112.21638479821951,131.51508530496548,-31.66188646335452,-58.061093121615016,1407.7426746358467
561,825,420.6407529167958,154.49787052047282,-109.75960658879946,135.4611697321148,-29.10447819713939,-50.16696698825162,1421.0229504520469
562,775,417.36751089333086,152.95014349506303,-112.0298665936404,136.38695914304517,-33.606192766881485,-46.36603896699695,1423.7150936753658
563,1025,419.3793085796805,147.14303039602254,-110.71738746621455,131.93986868702814,-39.15106999150272,-36.405578082817264,1434.3297353995586
564,950,404.841122269718,150.10790369183073,-113.23648351570124,129.20747252286716,-31.859859650085003,-41.199982698338935,1440.5492528135069
565,925,399.2045922849423,140.02089201372752,-104.1335884712757,124.28307783300885,-36.68629902060391,-45.88248784001122,1441.2481207481605
566,775,403.2274990212012,144.40624915284303,-105.28513578245155,123.40964892901336,-31.21781842324103,-38.96140662840151,1449.892557820137
567,650,394.1338459948606,141.88121206885032,-109.56605378845248,123.22181373011463,-35.73537048363806,-43.40670147085445,1447.4395336508426
568,425,374.46760267309304,129.62231483723485,-109.41087267283706,120.80036333455898,-42.156701199332105,-60.70530630650914,1433.7391711798027
569,1425,398.5894103467919,132.18687161792795,-96.05237686289969,122.0570556516803,-32.988327984825574,-49.90944827763245,1456.132755924607
570,1200,406.5987938518278,139.40167940328735,-93.68442826166385,123.29565675666962,-21.768033704737523,-42.176117466257146,1468.441448928698
571,350,374.65507883926557,123.44157623748363,-100.4083353407817,119.74324970273958,-40.46244415737609,-42.62924840116966,1446.9374153289323
572,1350,382.95821853521704,122.31015815088358,-92.5468274508487,120.38964867958845,-28.384922579819918,-34.01965424026709,1458.6129675509703
573,750,383.60680280738825,126.42623391544758,-93.4462925605746,120.38964867958845,-26.745690289221095,-32.30586576802514,1459.7269791010272
574,375,380.7635311557366,125.98787735006148,-92.84717651403182,120.22737731776597,-28.247759035805924,-32.074853363690764,1458.7287072690867
575,1175,394.8896044358534,139.08250722900098,-93.7080861689631,125.69122004783301,-18.586023205067285,-22.806767761219117,1481.1076567622438
576,1250,403.50035526194904,134.37829969394767,-94.41159921747968,126.2477374820442,-16.15763690951771,-25.91097688131624,1488.311154161276
577,975,406.6979268631538,128.9227619243329,-87.14464800764861,127.64329456298987,-13.97039968925977,-31.155914156113393,1487.113293607575
