Episode Number,Final Score,constant,goal state dist,enemy state dist,entity state dist,ldisc dist,rdsic dist
94,375,132.38447681825141,63.11642107028504,-62.09630246704866,24.952313998172887
95,50,127.40933039186906,57.24525420388893,-62.99407914580895,24.859462469819796
96,175,131.5983991272263,58.5775035469141,-60.03315958684233,24.36348957418865
97,100,130.27845584365323,56.578524028257895,-59.69153826855,24.36348957418865
98,50,127.32542063040952,53.065697748035866,-59.76326588667247,24.33238427793893
99,125,130.53855803514946,54.65735045803517,-58.67847196685822,24.33238427793893
100,50,128.77856209499913,52.40460229690126,-60.601593231731485,24.519865478367542
101,75,126.71525155125488,49.60078427296829,-60.36898877302223,24.505001843026182
102,225,137.62423993018888,53.78160549058727,-57.259128967768795,23.927963376510473
103,75,134.02309475705192,49.788223188603645,-58.31297524605824,23.64480399151952
104,275,148.01088388089948,57.55201476098946,-53.8264762877635,23.64480399151952
105,75,145.86344350518485,55.00002372124481,-53.349760527777036,23.64480399151952
106,75,142.07661116703548,50.297275895864935,-55.38987528779078,22.52959436513606
107,75,142.5428870750576,50.29926553684576,-57.11874572952193,22.52959436513606
108,125,146.58995279473947,52.52487928096947,-54.459894439888075,22.52959436513606
109,100,149.1892316929202,53.841328956500426,-53.890949271427104,22.52959436513606
110,50,148.02749327329798,52.35492009133325,-54.928490430937885,22.52959436513606
111,50,145.80629487979908,49.65602859045743,-55.192492436014064,22.452306146885856
112,50,144.2360049137747,47.332712606359536,-55.01689969705049,22.452306146885856
113,300,156.41735462305095,52.30864580761764,-50.08181014340011,22.010231696947695
114,50,153.30111514094628,48.75433742093657,-50.775486783498295,22.010231696947695
115,100,153.54125861024042,47.963601899921024,-52.32700031495813,21.99882070738589
116,100,154.09403484992797,48.05731243415353,-52.16397657007776,21.492299851628616
117,75,149.4881567393679,42.70450153335327,-52.21686445667413,19.741975574091125
118,350,162.94570476372024,47.50280799458632,-47.05530667328778,17.8549303500108
119,100,159.5802707415647,43.502917082410406,-48.424411734173326,17.815248186977666
120,150,162.64103246190413,44.463470126149154,-46.65339088436808,17.38414172457893
121,150,164.74074701853732,44.51424059495738,-44.371153459447044,16.102847797510602
122,75,158.49704136494904,37.40583488391741,-46.994843863376815,16.115868634886965
123,125,160.22625335729805,38.41795776238858,-46.98480284939615,16.174076622963735
124,75,162.938667573163,40.38611367070526,-46.43141244450253,16.174076622963735
125,350,176.27512773179387,45.028770000467794,-41.214901061457226,14.198267588703182
126,200,178.22318779250685,43.455266708583665,-40.10799185279043,14.186214700118388
127,150,175.85673750269038,39.120019988794326,-39.59081158383447,12.09419943696303
128,75,176.50582244913747,39.36400968604602,-39.59081158383447,12.277254558837525
129,175,175.7643333915714,35.72014283297554,-37.69983316576051,10.251933558210993
130,100,175.71585096648766,34.889892887116076,-38.52309608675076,9.540453783468278
131,100,179.78477860927217,38.149677341206605,-38.26557859460877,9.540453783468278
132,50,176.90836714472903,34.82181208765592,-39.98379233513254,9.540453783468278
133,150,178.9193471392332,34.17145770981031,-38.68477023046024,8.867003904061686
134,100,179.55903833254501,33.50733347947802,-37.73088333517639,7.689736070001542
135,100,177.60219848890227,30.694174227218785,-37.53988230690463,7.048513368694309
136,100,177.4910243584897,29.789917002465618,-37.266092519501235,6.685731933538466
137,75,181.20780295612843,32.745173019628005,-36.71912351540929,6.685731933538466
138,350,190.80034077386577,39.13586411497091,-39.29298902420451,6.685731933538466
139,150,193.91593136451905,40.45076653453236,-36.79093226032762,6.685731933538466
140,75,190.97715822748808,37.079936729094165,-36.118640791890826,6.521856387858784
141,75,187.46555072643278,33.2019498948046,-38.121724910539875,6.521856387858784
142,75,184.37728524819502,29.535775827813254,-39.23697409770383,6.521856387858784
143,75,178.8214334217721,23.244852164299523,-38.94305646825687,6.662925816555286
144,100,179.37801901337252,22.96935732332073,-38.29677362992228,8.18665956137506
145,75,180.84021992321672,23.77115344118079,-37.97577022650461,7.741407569659754
146,75,176.58298357847212,18.925393136789936,-37.6498489903068,7.902381555603214
147,150,181.22735241636175,20.926106264118406,-35.31452058067486,8.500054585106765
148,75,179.79291537536545,19.111247122912804,-34.73331839866916,8.722888749832487
149,75,175.54283156564992,14.311250666905515,-34.72438780147944,9.323613965855051
150,250,185.8229957943826,20.362507072547416,-30.732245511669564,9.323613965855051
151,125,192.33520040770728,24.982410326269232,-29.0108842794362,9.323613965855051
152,300,203.57830324545526,30.54469909914001,-23.236199883142547,9.323613965855051
153,400,212.0128639872284,38.57693545590244,-26.932066741830038,9.323613965855051
154,50,211.54572335802777,37.72116538127329,-27.543555456585743,9.059744873677046
155,50,203.94507260409287,29.32904305973098,-31.300922487184746,8.95786554843198
156,75,197.32542688125744,22.128670018994196,-31.044523361676877,8.169308263538404
157,125,203.67224785851334,26.652407627249396,-28.720269979894084,8.169308263538404
158,175,204.99368075729637,25.427521211995934,-26.951480666581123,8.302867124392998
159,100,203.76523966305825,23.514331428324514,-26.75677615479313,7.935497376897563
160,75,202.809987407666,22.230041748291857,-26.49261690390888,8.01157341366722
161,100,201.45703815304805,20.2007289568544,-26.228331962465372,7.6613391763997845
162,125,202.47487468554337,20.574810785494748,-25.78890340815061,6.918566128745305
163,50,195.22018168517576,12.67249269948111,-25.52045479338783,6.994471250458741
164,200,204.155413756866,17.639634069826897,-21.941073502338458,6.905338939036289
165,200,211.480182644343,22.255870942412685,-17.437864743234627,6.905338939036289
166,75,210.55405594713477,20.94541004978777,-19.811986774190046,6.864056026837507
167,625,229.83736046585986,30.042522025128775,-18.062869600330274,6.864056026837507
168,75,224.74359389942208,24.434324167879787,-20.3618004610466,7.182914752762174
169,75,217.50863748171503,16.671644904964573,-22.596193673821322,7.182914752762174
170,250,226.2600743940012,20.84598285748744,-20.322571589379756,7.361142473790492
171,100,221.03763740422764,14.765082217071749,-21.563708293835674,7.728782106755158
172,100,219.35943541855517,12.502121199523847,-20.800217889903525,7.00392465057027
173,75,215.39855360258917,8.098990455871956,-20.506797269975955,6.9646647450607935
174,50,211.81669860443202,4.15720082840708,-20.207845623741143,6.9646647450607935
175,150,214.24829812054108,4.7447774682584525,-17.886390923176762,7.179429292380559
176,200,219.14441912604818,6.721212405132229,-15.408950858405984,6.6647434165605235
177,175,225.6221709525327,11.48856219162047,-13.188310951204052,6.503624723441576
178,100,225.10902464961524,9.849057356340325,-12.1986414710652,6.048918767944315
179,150,224.6735443375504,7.502932413225619,-11.123095225796883,4.832008263788951
180,200,228.66247274945994,8.94314041823256,-8.88439406392325,4.309737132299964
181,125,230.35361611306624,9.663602087210633,-8.328543562872717,4.309737132299964
182,50,230.45503003263113,9.495512217900723,-8.140452855991615,4.284085101620976
183,175,232.1676851404759,9.43201149317226,-6.8309228370620145,4.0302222140630635
184,175,231.4444306921258,7.367342509786106,-6.971631951951899,3.741627481552415
185,200,232.89679036545502,7.306930041226904,-6.176223567850762,2.9708251072440106
186,150,234.45498263620763,7.218658454315352,-5.167575898983766,2.7596690053786554
187,375,237.05765216624906,9.84254286370821,-10.622086821821624,6.193537240829959
188,375,244.74064915067993,12.092185969466197,-7.390188584647787,4.837523706999703
189,125,242.6544656424611,8.937791259728874,-7.5595967064331155,4.837523706999703
190,100,237.32841912167035,3.1376983909719396,-8.592835049777035,4.282615497750946
191,75,235.49240416897086,0.9793482526192636,-8.348318132980078,4.334317690098793
192,375,247.16789165630533,6.373286311937787,-6.762463119100803,5.6858989921044545
193,125,249.75144221444737,7.699150996877338,-4.648063909202582,5.631725849150841
194,400,253.92681244123727,11.602411554095255,-12.006441534331346,5.610434447922559
195,100,255.07216703046237,12.224881469675191,-11.76498072096528,5.610434447922559
196,100,251.77469553174183,8.258237711551963,-11.026341098327597,4.717473408086271
197,75,249.8063193622448,5.863447963665532,-10.50330512361446,4.717473408086271
198,150,254.4170185879275,8.887784267096094,-8.81264939415262,4.717473408086271
199,125,252.12958992970738,4.815825672133837,-7.336258505720514,4.626243444300747
200,150,249.90019219598636,0.8758943042046512,-7.0686705656451805,4.584388657699656
201,400,255.0633647921348,6.127083113465881,-7.895132888902849,6.319016404253802
202,275,259.3212967103107,8.195106861750544,-5.4450487390859665,6.2979497290677
203,100,257.24765558221424,5.946527688939017,-6.6787754272011455,5.267774894656444
204,75,254.94630766631352,3.4515480339926934,-6.730213717863957,4.605218559808488
205,75,252.68369646216266,1.0170717655834196,-6.733170858276587,4.3152607082244065
206,150,252.9440587042589,0.4635854602887799,-6.60710937713218,4.675539996382071
207,200,254.8564145005524,1.614306273893812,-5.533729842322237,4.573989547414045
208,125,253.65159388007123,0.061889958561839375,-5.537933432469514,4.234401146450853
209,175,256.4597960792755,1.8701283397557353,-4.594312060346811,4.165565378147729
210,150,259.2145113972968,3.818654519756925,-3.8879857399317417,4.165565378147729
211,150,260.43564393874414,4.023974074572913,-3.5096948472544907,4.130296815862733
212,50,259.52389345968027,2.9440584961307388,-3.704828369010731,4.130296815862733
213,100,258.66426571361916,1.8008740208241443,-3.3378670761399394,3.902322884215775
214,200,261.9514254492529,3.7596079480093727,-2.6433022266059747,3.902322884215775
215,50,261.88565572371834,3.555053909274674,-2.7168602416383925,3.902322884215775
216,100,261.6022035831463,3.001208362399465,-2.9633967678756954,3.902322884215775
217,650,274.0301839341806,8.598568114927856,-0.48437920314718297,3.8243638591002673
218,75,271.4411163230293,5.791135434440005,-1.324630671113059,3.2690191335711165
219,75,266.6098597270572,0.583810490745257,-2.4518933829544975,3.4416806394064055
220,300,270.0005020629601,2.3491407705782636,-2.0267725479275156,3.958656473284829
221,125,269.75528383214856,1.8110938809963417,-2.2532335290531584,3.958656473284829
222,100,268.0384924912837,-0.06703654756684024,-2.231602822429862,3.0978949974002985
223,250,270.3351939159041,1.1160178964477514,-1.2628998050935163,2.800134497375358
224,150,269.4975612206952,0.05126352258266194,-1.3540555918167594,2.981485689573977
225,225,271.18555585168923,1.1176801643438818,-0.5372222986678341,2.9084827535365267
226,375,272.78623283066065,2.8143304870325974,-2.885695067432691,2.9084827535365267
227,125,273.6488653285043,3.260554155356626,-2.6823520730508457,2.9084827535365267
228,100,272.2758492580906,1.5801712313872731,-2.4716773614875414,2.7930984468720226
229,100,271.1757613390592,0.20046136024151978,-2.4805605352052633,2.2745628173461214
230,150,271.76570184278006,0.07443566868612037,-2.3562279509527073,2.203147997798677
231,275,274.1506929196865,1.4355035494018389,-1.5932050842509342,2.1295762430763028
232,125,273.49885660989173,0.5274316557500573,-1.6309434896479822,2.1295762430763028
233,175,273.3990611500856,0.09034397942113126,-1.8975508179965945,2.652552779440392
234,225,275.511094811101,1.1970053328374126,-1.0160997384971444,2.7459827952887657
235,150,275.0755377049512,0.3951447130786005,-0.8772446902896167,2.7459827952887657
236,150,275.3722959938834,-0.0036458344969539334,-0.8483105336425285,2.5142765904427287
237,100,276.17278270870014,0.606624919167424,-0.7383071633167654,2.23020303192814
238,100,276.1329632954439,0.366186054319554,-0.6070114505574784,2.23020303192814
239,100,276.6038111035125,0.6198319087096076,-0.49772248095412797,1.9821346037920773
240,150,276.87962519618924,0.16789365979214063,-0.5771919964643053,2.0614645994008898
241,175,278.5759752404627,0.9460026412767724,-0.36928031391385346,2.0614645994008898
242,100,277.6110597112417,-0.17494360871576004,-0.7445874468318441,2.0614645994008898
243,750,292.26875726646756,8.95072065325887,-0.03280198306481416,1.9749884247432279
244,125,287.06383528381565,3.3994897016234424,-2.2854920572448547,1.1710097511355495
245,150,286.25155117729287,1.7294343814335613,-2.7518683488330935,1.1710097511355495
246,350,289.94982145955646,5.55559629056469,-3.7974844454032906,1.1710097511355495
247,150,289.8391824707361,4.599340275585102,-3.5714462669686395,0.7604496550526307
248,75,289.029289480865,3.638408917027652,-3.9043478843638684,0.7604496550526307
249,75,286.81491772476556,1.2545807711179422,-3.7775601665668135,1.0010649738665864
250,125,286.54539854366965,0.7685918753153834,-3.405553324816085,1.0010649738665864
251,100,286.01103282088144,0.02947483735894981,-3.414063775429976,1.0158852334557524
252,150,286.87176298456507,0.22355661826979922,-3.414063775429976,0.7791804745149243
253,175,288.9134643593134,1.3521118293714343,-2.5493299871897563,0.9212763823940673
254,250,288.6030952442237,0.41226891150420725,-1.6317966375877362,1.2895037104501628
255,175,289.87677476929036,1.4385158567227312,-1.232152862410199,1.281688349105333
256,175,289.5235013253101,0.4077524025464707,-0.7485752980438649,1.2579128074161015
257,150,289.8564800527342,0.07654014137949383,-0.6367229435646548,1.2722162089269857
258,400,293.08216147885037,3.2808769611296436,-3.361001470318133,2.9696806968427856
259,175,294.61013499742745,4.057769937295348,-2.9879750192320738,2.92956815078877
260,800,306.7410406321615,6.349738398858647,-0.08024665481784551,1.5016426046402145
261,0,304.9499612757308,4.460156910282965,-0.5877930152340951,1.5016426046402145
262,350,310.3906731749788,10.081295774489094,-1.0211910262094295,3.2091688742718754
263,75,302.7811836727314,2.1100538347113282,-3.476470817364235,2.2647210719356425
264,50,301.5625886511148,0.7142666711749888,-3.476470817364235,2.299985983620926
265,350,305.82728371982637,2.8889108933012246,-2.510697616712317,2.876264771642306
266,125,305.4803706783208,2.140480439053505,-2.1147835250845417,2.8597284314475444
267,100,306.10733976455276,2.5796984683965496,-1.8448976128720234,2.7222071559114935
268,100,306.0081314472834,2.219062422282522,-1.7751441018045433,2.7222071559114935
269,175,305.53820087023644,0.8470329906786251,-1.6505520935306182,2.7222071559114935
270,200,305.72072956173344,-0.12099890802777845,-1.5873036721062808,2.582930913654628
271,150,306.8467117378939,0.4122103375816817,-1.3512790748497179,2.582930913654628
272,100,307.4807693011413,0.8898505186256783,-1.2918421147632242,2.582930913654628
273,200,307.3695201524848,0.12551819706050837,-0.9135500666220044,2.3080151497521504
274,400,310.3150068820618,3.090789808168309,-3.4125795289216945,2.3080151497521504
275,225,311.04576565414055,3.2043520141834128,-2.5914034206513596,2.249321502833196
276,75,308.7526858537639,0.7277698959350924,-2.4701397214535636,2.201643278921668
277,225,309.57268439069367,1.192361671197183,-2.5675903971472525,2.7527898409144025
278,200,309.9258682397964,0.8194764764253771,-1.4617074819504656,2.646939973994503
279,225,311.55141090913816,1.6001263253503684,-1.64620591097902,2.96043812573194
280,200,311.72711324879845,0.8220606352243999,-1.428960101594492,2.4064262647866053
281,100,311.1233659821678,0.019593812647291833,-1.3275037578638216,2.4064262647866053
282,225,313.31153325658414,0.905779225547908,-0.663765295799169,2.2502971498167565
283,175,313.4521234972425,0.25548733384201694,-1.0010530371423936,2.2502971498167565
284,275,313.59151701853597,-0.40822267914234706,-0.7118338245127174,1.6126677472546256
285,200,315.4317177814426,0.28940064191186576,-0.7340088516013398,1.3833771515265256
286,150,315.5862501633223,0.04372291716335251,-0.6469420503741518,1.499117421317613
287,225,317.2192793853056,0.43372342344165976,-0.3677634566820229,1.0356404082558963
288,175,317.97528386029586,0.39831935389959106,-0.3794655828502067,0.9584940805846308
289,150,318.1657864048836,0.3218135579382064,-0.473452574537102,0.6475450364388199
290,175,318.902937656857,0.5864131829574999,-0.35401965895984516,0.26725270172088034
291,125,318.61723359481783,0.039722704870840286,-0.5239905655477323,0.26725270172088034
292,125,320.23851929154995,1.004863972369285,-0.6431840036628418,0.26725270172088034
293,150,319.9370479056426,0.2603858926563866,-0.411039976395935,0.2415012016968143
294,200,320.7255907631054,0.4006645978800962,-0.480503575152469,0.2155549234932947
295,700,330.88893280622966,4.195343467743198,0.5950782223276999,-0.31724866011338165
296,150,327.532020731867,0.20594763312385528,-0.2322769661786324,-0.41101150761913424
297,100,327.50276517300324,0.0024425733191333066,-0.24044991790537268,-0.6374241647968029
298,375,333.4051695996684,6.071199437294058,-1.5096829432182948,1.0652226930954871
299,100,329.43013892959004,1.737752854423745,-2.7327241944080756,0.6759105176250629
300,50,329.9107534712249,2.120764967597336,-2.621571270100253,0.6759105176250629
301,200,330.37334806282604,1.9241513857377288,-1.6461787973215816,0.6049504277829226
302,175,331.32259497378516,1.7930679056442393,-1.456914455268283,0.6049504277829226
303,350,333.00074101795735,3.537038386141032,-4.303906712007034,2.3057579912581287
304,150,330.4048892430213,0.1439190792286904,-4.1800282323248625,2.1090281415903798
305,75,330.3626808195238,0.0018521015911803912,-4.049779667181497,2.1090281415903798
306,375,331.1986183379339,0.9359086418077861,-5.666650767495845,2.1090281415903798
307,200,331.1526324571884,-0.10711986183316816,-5.535673723077793,2.3255626803393294
308,200,332.5647992607612,0.08894581039479854,-5.543455335360181,2.004419971357954
309,150,335.5112238640797,2.035246823003015,-4.8204339849756215,1.9954250196366647
310,75,333.6591369046034,0.02744264902957179,-4.696919646774216,1.9954250196366647
311,175,336.99877177128474,2.479374577993,-4.458585100184966,1.9954250196366647
312,150,337.6982969359496,2.4610019539364387,-3.734375969277865,2.2537425308732093
313,150,339.5908902911774,3.6318900060785184,-3.438303558701286,2.2537425308732093
314,125,338.93114493218894,2.4395998193044584,-2.9824506162566156,2.0396326733001895
315,50,339.4290114743487,2.8385750184958662,-2.931208847182008,2.0396326733001895
316,375,341.41283887059694,4.8970970656369275,-4.316779352132829,3.7362004394656507
317,75,340.32555949824405,3.6638024034868755,-4.22003076357061,3.6805480886436386
318,275,342.3501500012811,4.177459811088636,-2.7201241272285968,3.570101940979269
319,100,340.44365372610736,1.871460805254989,-2.815265116186337,3.560816489730738
320,50,339.57569553221776,0.8503582402145279,-2.697113187911031,3.560816489730738
321,350,342.5700546647444,2.150226058172522,-1.6820676508481491,3.924065638375712
322,650,356.3361391249134,9.090762887157053,0.5432154243181788,3.8348976074903263
323,75,351.04129392834255,3.4615045546990806,-2.61362303559871,3.7957168301217434
324,650,361.5452324825858,12.292891034022176,-3.2597090608792536,3.7957168301217434
325,125,353.9443057277891,3.961595563471991,-3.983008350246591,2.9419292186935833
326,275,354.0658717665457,3.286559821021717,-3.411299330910844,1.7242593186378639
327,350,356.28406493755847,5.570891048839397,-5.295589609557026,3.456603723324079
328,175,357.5776162389427,6.040340464794139,-4.4477023358188195,3.456603723324079
329,225,356.098394110818,3.8432592075096674,-3.5504853344375773,3.2114386588062938
330,750,369.49861578521376,8.25046715993028,-0.17496195656934432,3.2272380505955187
331,100,365.00469352870533,3.580608038666409,-1.4625692795091039,3.322956437499818
332,175,363.7266116221584,1.4909975331674716,-1.6409280500496564,3.0116477105033583
333,225,362.0081303877526,-0.0900420513978979,-1.080675018499031,2.5794392196449936
334,225,361.70460679134777,-0.5194705588556665,-0.5730898971513297,2.0011364047065254
335,225,363.2752240762773,-0.15903322779911971,-0.4855138248256483,2.208329875022061
336,200,364.71384669952795,0.3765229924838903,-0.468386151484841,2.199805115486784
337,400,366.41004566545655,2.1289653018483,-3.4491697783007274,3.9328271738624623
338,350,368.18204101647297,2.41376215122651,-1.6705945227553305,3.382640187027357
339,125,367.0582380556854,1.0849456627504916,-2.1703449969395265,3.272531114764702
340,125,366.75517946753394,0.6064193044578904,-1.883565975270106,3.272531114764702
341,150,367.56755261095054,0.8783698016618772,-1.4438696261259232,3.0735414650289954
342,200,367.81515391834745,-0.10141463606667683,-0.9926994725958259,3.0735414650289954
343,375,372.6617423451522,4.888842620817203,-1.8667825191085468,4.776518291674401
344,100,368.3271452347797,0.2885492214741237,-2.6678992423709076,4.776518291674401
345,100,368.49745670837467,0.2752678048943037,-2.540661894171427,4.776518291674401
346,200,370.4272880458943,1.8275389822411428,-1.5470504369998308,4.696756043581662
347,300,372.21836015288494,2.2031792617722723,-1.5639785408337936,5.2757170851313475
348,150,372.0315208912865,1.1292659804523644,-1.1466261890237233,4.149646429275256
349,175,372.5508743245673,0.8481562134877249,-0.20120127909789848,4.149646429275256
350,250,373.5636793930075,0.883590584256578,-0.64445356536131,4.601965247499218
351,175,373.9033525661059,0.42969260392286773,-0.6151130639731766,4.601965247499218
352,200,374.78386923753675,0.3672443542411248,-0.5511920170893736,4.571598667651054
353,200,374.14738828857736,-0.5157532917406978,-0.18696138456106154,3.834470355336425
354,300,376.2348321553812,0.10617587614643768,0.3024323385414516,3.5472685834599513
355,350,378.2737965039902,0.24422589769375772,-0.1334472023020011,3.4354932092812533
356,475,380.1516245417472,0.005134667653812498,0.12619786977506947,2.8289446040962423
357,225,381.3775140468837,0.06527496877927767,-0.13941371874823547,2.399150214082231
358,75,381.96884748541544,0.46279933311397303,-0.7212895088858042,2.4874100074689895
359,200,382.4954513163596,-0.139658377334822,-0.6059250951480974,2.1833917953415765
360,250,383.03032592922216,-0.2972918375432277,-0.5794331559160972,2.083256686535925
361,225,384.171905326855,-0.09819635151538028,-0.6239362110674118,1.8025939950736372
362,275,384.4053543714087,-0.30497275536489094,-0.4015147142570894,1.3958352976990438
363,150,385.1921144999343,0.07725927823996026,-0.06235079365564064,1.3958352976990438
364,300,386.87950068723376,0.322175156043788,0.26959671150602027,1.3536113945504253
